Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
14228,2024-02-05 16:00:00.000,Asia/Bangkok,33.68156166666667,28.25,29.48333333333333,38.70383333333334,export-jsps013-1h.xlsx
14229,2024-02-05 17:00:00.000,Asia/Bangkok,36.26549,25.43333333333333,26.06666666666667,37.79816666666667,export-jsps013-1h.xlsx
14230,2024-02-05 18:00:00.000,Asia/Bangkok,39.48082666666667,25.28333333333333,26.0,36.28166666666667,export-jsps013-1h.xlsx
14231,2024-02-05 19:00:00.000,Asia/Bangkok,41.59593500000001,21.13333333333333,21.48333333333333,35.681,export-jsps013-1h.xlsx
14232,2024-02-05 20:00:00.000,Asia/Bangkok,46.24156833333333,12.13333333333333,12.13333333333333,34.75850000000001,export-jsps013-1h.xlsx
14233,2024-02-05 21:00:00.000,Asia/Bangkok,46.88844833333335,12.48333333333333,12.63333333333333,34.82983333333333,export-jsps013-1h.xlsx
14234,2024-02-05 22:00:00.000,Asia/Bangkok,48.14996666666666,17.61666666666667,17.86666666666667,34.45283333333334,export-jsps013-1h.xlsx
14235,2024-02-05 23:00:00.000,Asia/Bangkok,48.11314655172414,18.10344827586207,18.17241379310345,34.5044827586207,export-jsps013-1h.xlsx
14236,2024-02-06 00:00:00.000,Asia/Bangkok,46.0296440677966,12.52542372881356,12.52542372881356,35.28898305084746,export-jsps013-1h.xlsx
14237,2024-02-06 01:00:00.000,Asia/Bangkok,46.15080327868853,11.47540983606557,11.52459016393443,35.17999999999999,export-jsps013-1h.xlsx
14238,2024-02-06 02:00:00.000,Asia/Bangkok,48.29487142857143,18.94285714285714,19.14285714285714,34.39571428571428,export-jsps013-1h.xlsx
14239,2024-02-06 03:00:00.000,Asia/Bangkok,51.33514838709677,28.48387096774194,29.25806451612903,33.27774193548387,export-jsps013-1h.xlsx
14240,2024-02-06 04:00:00.000,Asia/Bangkok,52.48310666666667,28.5,29.43333333333333,32.81966666666667,export-jsps013-1h.xlsx
14241,2024-02-06 05:00:00.000,Asia/Bangkok,53.31196545454547,29.32727272727273,30.32727272727273,32.54363636363636,export-jsps013-1h.xlsx
14242,2024-02-06 06:00:00.000,Asia/Bangkok,55.20724500000001,31.45,33.55,31.782,export-jsps013-1h.xlsx
14243,2024-02-06 07:00:00.000,Asia/Bangkok,56.06545593220338,37.86440677966102,44.6271186440678,31.48254237288135,export-jsps013-1h.xlsx
14244,2024-02-06 08:00:00.000,Asia/Bangkok,55.35780163934425,39.63934426229508,47.75409836065574,31.99163934426229,export-jsps013-1h.xlsx
14245,2024-02-06 09:00:00.000,Asia/Bangkok,51.88519661016947,38.13559322033898,45.05084745762712,33.37322033898305,export-jsps013-1h.xlsx
14246,2024-02-06 10:00:00.000,Asia/Bangkok,49.09007377049181,27.22950819672131,28.59016393442623,34.61049180327869,export-jsps013-1h.xlsx
14247,2024-02-06 11:00:00.000,Asia/Bangkok,43.41068360655738,22.04918032786885,22.16393442622951,36.46327868852458,export-jsps013-1h.xlsx
14248,2024-02-06 12:00:00.000,Asia/Bangkok,39.59914,20.6,21.2,37.5345,export-jsps013-1h.xlsx
14249,2024-02-06 13:00:00.000,Asia/Bangkok,38.68847833333334,14.46666666666667,14.46666666666667,37.36916666666666,export-jsps013-1h.xlsx
14250,2024-02-06 14:00:00.000,Asia/Bangkok,35.43380847457628,12.28813559322034,12.28813559322034,38.59135593220338,export-jsps013-1h.xlsx
14251,2024-02-06 15:00:00.000,Asia/Bangkok,34.87029672131148,10.62295081967213,10.63934426229508,38.75065573770492,export-jsps013-1h.xlsx
14252,2024-02-06 16:00:00.000,Asia/Bangkok,35.69552711864407,11.28813559322034,11.28813559322034,38.17491525423729,export-jsps013-1h.xlsx
14253,2024-02-06 17:00:00.000,Asia/Bangkok,37.00408360655737,13.39344262295082,13.44262295081967,37.84754098360656,export-jsps013-1h.xlsx
14254,2024-02-06 18:00:00.000,Asia/Bangkok,39.88060499999999,16.8,17.2,36.79316666666666,export-jsps013-1h.xlsx
14255,2024-02-06 19:00:00.000,Asia/Bangkok,41.62531355932204,14.5593220338983,14.57627118644068,35.97779661016949,export-jsps013-1h.xlsx
14256,2024-02-06 20:00:00.000,Asia/Bangkok,44.79306557377049,17.88524590163934,17.91803278688525,35.74016393442623,export-jsps013-1h.xlsx
14257,2024-02-06 21:00:00.000,Asia/Bangkok,46.65716101694915,18.30508474576271,18.45762711864407,35.48220338983052,export-jsps013-1h.xlsx
14258,2024-02-06 22:00:00.000,Asia/Bangkok,46.5299222222222,17.83333333333333,17.88888888888889,35.64833333333333,export-jsps013-1h.xlsx
14259,2024-02-06 23:00:00.000,Asia/Bangkok,47.56910333333333,18.23333333333333,18.56666666666667,35.43633333333333,export-jsps013-1h.xlsx
14260,2024-02-07 00:00:00.000,Asia/Bangkok,49.42302068965517,17.6551724137931,17.6551724137931,34.95,export-jsps013-1h.xlsx
14261,2024-02-07 01:00:00.000,Asia/Bangkok,50.22307818181817,19.85454545454546,20.07272727272727,34.60909090909091,export-jsps013-1h.xlsx
14262,2024-02-07 02:00:00.000,Asia/Bangkok,48.93527,27.86666666666667,29.5,34.97666666666667,export-jsps013-1h.xlsx
14263,2024-02-07 03:00:00.000,Asia/Bangkok,53.73579,26.48333333333333,27.36666666666667,33.20783333333334,export-jsps013-1h.xlsx
14264,2024-02-07 04:00:00.000,Asia/Bangkok,55.02624918032786,32.54098360655738,35.40983606557377,32.44409836065574,export-jsps013-1h.xlsx
14265,2024-02-07 05:00:00.000,Asia/Bangkok,53.75888833333332,32.73333333333333,35.66666666666666,32.82849999999999,export-jsps013-1h.xlsx
14266,2024-02-07 06:00:00.000,Asia/Bangkok,53.7535,37.96666666666667,44.36666666666667,32.779,export-jsps013-1h.xlsx
14267,2024-02-07 07:00:00.000,Asia/Bangkok,53.82106333333334,40.08333333333334,48.86666666666667,32.68366666666666,export-jsps013-1h.xlsx
14268,2024-02-07 08:00:00.000,Asia/Bangkok,54.62768833333333,37.56666666666667,43.8,32.5515,export-jsps013-1h.xlsx
14269,2024-02-07 09:00:00.000,Asia/Bangkok,46.11582333333334,26.65,28.08333333333333,35.53649999999998,export-jsps013-1h.xlsx
14270,2024-02-07 10:00:00.000,Asia/Bangkok,41.03912333333335,21.20338983050847,24.61666666666667,36.91533333333334,export-jsps013-1h.xlsx
14271,2024-02-07 11:00:00.000,Asia/Bangkok,36.47592333333333,19.43333333333333,19.76666666666667,38.38116666666667,export-jsps013-1h.xlsx
14272,2024-02-07 12:00:00.000,Asia/Bangkok,32.08621333333333,16.88333333333333,16.95,39.46716666666666,export-jsps013-1h.xlsx
14273,2024-02-07 13:00:00.000,Asia/Bangkok,30.20247333333334,16.61666666666667,16.81666666666667,39.93716666666666,export-jsps013-1h.xlsx
14274,2024-02-07 14:00:00.000,Asia/Bangkok,31.64657333333333,17.5,18.03333333333333,38.83283333333333,export-jsps013-1h.xlsx
14275,2024-02-07 15:00:00.000,Asia/Bangkok,31.73920833333333,16.8,16.8,38.864,export-jsps013-1h.xlsx
14276,2024-02-07 16:00:00.000,Asia/Bangkok,32.56324166666667,14.3,14.31666666666667,38.65433333333333,export-jsps013-1h.xlsx
14277,2024-02-07 17:00:00.000,Asia/Bangkok,34.21282166666666,12.06666666666667,12.06666666666667,37.49233333333333,export-jsps013-1h.xlsx
14278,2024-02-07 18:00:00.000,Asia/Bangkok,40.02124,19.25423728813559,25.26666666666667,36.27016666666665,export-jsps013-1h.xlsx
14279,2024-02-07 19:00:00.000,Asia/Bangkok,44.71569000000001,23.5,23.76666666666667,35.6335,export-jsps013-1h.xlsx
14280,2024-02-07 20:00:00.000,Asia/Bangkok,46.33740333333333,23.86666666666667,24.55,35.26916666666667,export-jsps013-1h.xlsx
14281,2024-02-07 21:00:00.000,Asia/Bangkok,44.09901355932202,21.3448275862069,23.22033898305085,35.74661016949154,export-jsps013-1h.xlsx
14282,2024-02-07 22:00:00.000,Asia/Bangkok,44.37514166666669,19.75,19.86666666666667,35.54316666666666,export-jsps013-1h.xlsx
14283,2024-02-07 23:00:00.000,Asia/Bangkok,46.81686333333333,18.01666666666667,18.18333333333333,34.89933333333334,export-jsps013-1h.xlsx
14284,2024-02-08 00:00:00.000,Asia/Bangkok,46.04495833333335,18.11111111111111,18.11111111111111,35.37527777777778,export-jsps013-1h.xlsx
14285,2024-02-08 01:00:00.000,Asia/Bangkok,45.74495483870967,21.45161290322581,21.48387096774194,35.57935483870968,export-jsps013-1h.xlsx
14286,2024-02-08 02:00:00.000,Asia/Bangkok,50.42874482758621,33.3448275862069,37.31034482758621,33.76448275862069,export-jsps013-1h.xlsx
14287,2024-02-08 03:00:00.000,Asia/Bangkok,56.83963272727271,39.21818181818182,46.85454545454545,31.33981818181819,export-jsps013-1h.xlsx
14288,2024-02-08 04:00:00.000,Asia/Bangkok,53.65387666666666,34.05,37.55,32.36616666666666,export-jsps013-1h.xlsx
14289,2024-02-08 05:00:00.000,Asia/Bangkok,54.22509499999999,32.66666666666666,35.41666666666666,32.13516666666667,export-jsps013-1h.xlsx
14290,2024-02-08 06:00:00.000,Asia/Bangkok,53.55605000000001,33.9,37.58333333333334,32.33983333333335,export-jsps013-1h.xlsx
14291,2024-02-08 07:00:00.000,Asia/Bangkok,53.25084333333332,36.03333333333333,40.8,32.46099999999998,export-jsps013-1h.xlsx
14292,2024-02-08 08:00:00.000,Asia/Bangkok,53.51714,40.13333333333333,48.71666666666667,32.5455,export-jsps013-1h.xlsx
14293,2024-02-08 09:00:00.000,Asia/Bangkok,45.06434516129032,34.74193548387097,39.7258064516129,36.22241935483871,export-jsps013-1h.xlsx
14294,2024-02-08 10:00:00.000,Asia/Bangkok,40.70732711864405,13.67241379310345,15.61016949152542,37.4564406779661,export-jsps013-1h.xlsx
14295,2024-02-08 11:00:00.000,Asia/Bangkok,35.71899833333334,11.15,11.16666666666667,38.9425,export-jsps013-1h.xlsx
14296,2024-02-08 12:00:00.000,Asia/Bangkok,33.17833833333333,12.01666666666667,12.1,40.15999999999999,export-jsps013-1h.xlsx
14297,2024-02-08 13:00:00.000,Asia/Bangkok,29.47505333333333,9.516666666666667,9.583333333333334,40.68733333333333,export-jsps013-1h.xlsx
14298,2024-02-08 14:00:00.000,Asia/Bangkok,31.31100333333333,10.21666666666667,10.33333333333333,39.84683333333333,export-jsps013-1h.xlsx
14299,2024-02-08 15:00:00.000,Asia/Bangkok,31.14581999999999,10.88333333333333,11.03333333333333,39.8745,export-jsps013-1h.xlsx
14300,2024-02-08 16:00:00.000,Asia/Bangkok,32.42795166666667,14.05,14.05,38.99133333333335,export-jsps013-1h.xlsx
14301,2024-02-08 17:00:00.000,Asia/Bangkok,36.50057833333334,13.13333333333333,13.15,38.18316666666666,export-jsps013-1h.xlsx
14302,2024-02-08 18:00:00.000,Asia/Bangkok,39.70096500000001,16.06666666666667,16.2,37.31516666666666,export-jsps013-1h.xlsx
14303,2024-02-08 19:00:00.000,Asia/Bangkok,41.99037666666666,17.6,17.76666666666667,36.79233333333333,export-jsps013-1h.xlsx
14304,2024-02-08 20:00:00.000,Asia/Bangkok,46.0567620689655,23.3448275862069,23.87931034482759,35.65448275862069,export-jsps013-1h.xlsx
14305,2024-02-08 21:00:00.000,Asia/Bangkok,46.05165666666665,26.8,27.65,35.748,export-jsps013-1h.xlsx
14306,2024-02-08 22:00:00.000,Asia/Bangkok,46.10955000000001,21.06666666666667,21.11666666666667,35.90250000000002,export-jsps013-1h.xlsx
14307,2024-02-08 23:00:00.000,Asia/Bangkok,46.52818055555556,20.41666666666667,20.41666666666667,35.68972222222223,export-jsps013-1h.xlsx
14308,2024-02-09 00:00:00.000,Asia/Bangkok,46.09264516129033,22.54838709677419,23.54838709677419,35.67870967741936,export-jsps013-1h.xlsx
14309,2024-02-09 01:00:00.000,Asia/Bangkok,50.59725172413793,23.27586206896552,23.93103448275862,34.0151724137931,export-jsps013-1h.xlsx
14310,2024-02-09 02:00:00.000,Asia/Bangkok,52.09446000000003,30.94545454545455,32.8,33.72345454545454,export-jsps013-1h.xlsx
14311,2024-02-09 03:00:00.000,Asia/Bangkok,48.85474999999998,27.93333333333333,28.9,34.82616666666667,export-jsps013-1h.xlsx
14312,2024-02-09 04:00:00.000,Asia/Bangkok,55.62779333333333,27.51666666666667,28.6,32.20533333333334,export-jsps013-1h.xlsx
14313,2024-02-09 05:00:00.000,Asia/Bangkok,58.52867666666667,32.95,36.21666666666667,31.18016666666667,export-jsps013-1h.xlsx
14314,2024-02-09 06:00:00.000,Asia/Bangkok,53.95921,31.13333333333333,33.05,32.69450000000001,export-jsps013-1h.xlsx
14315,2024-02-09 07:00:00.000,Asia/Bangkok,57.8505966666667,34.35,38.26666666666667,31.32733333333334,export-jsps013-1h.xlsx
14316,2024-02-09 08:00:00.000,Asia/Bangkok,53.43043548387097,31.82258064516129,35.0,32.81338709677419,export-jsps013-1h.xlsx
14317,2024-02-09 09:00:00.000,Asia/Bangkok,46.96212881355933,23.86440677966102,24.35593220338983,35.16915254237288,export-jsps013-1h.xlsx
14318,2024-02-09 10:00:00.000,Asia/Bangkok,44.3368819672131,26.60655737704918,27.54098360655738,35.9916393442623,export-jsps013-1h.xlsx
14319,2024-02-09 11:00:00.000,Asia/Bangkok,41.58729666666667,31.8,34.31666666666667,36.888,export-jsps013-1h.xlsx
14320,2024-02-09 12:00:00.000,Asia/Bangkok,38.28378666666667,36.38333333333333,41.71666666666667,37.99116666666666,export-jsps013-1h.xlsx
14321,2024-02-09 13:00:00.000,Asia/Bangkok,37.09548833333334,35.5,40.03333333333333,37.88216666666666,export-jsps013-1h.xlsx
14322,2024-02-09 14:00:00.000,Asia/Bangkok,36.52363333333333,34.61111111111111,38.36111111111111,37.97805555555556,export-jsps013-1h.xlsx
14323,2024-02-09 15:00:00.000,Asia/Bangkok,35.72331935483871,32.25806451612903,35.12903225806452,38.16032258064517,export-jsps013-1h.xlsx
14324,2024-02-09 16:00:00.000,Asia/Bangkok,34.65851034482759,25.39285714285714,29.72413793103448,37.47689655172415,export-jsps013-1h.xlsx
14325,2024-02-09 17:00:00.000,Asia/Bangkok,37.56693818181817,26.8,27.85454545454546,37.24963636363637,export-jsps013-1h.xlsx
14326,2024-02-09 18:00:00.000,Asia/Bangkok,39.25288135593221,23.91525423728813,25.01694915254237,36.03423728813559,export-jsps013-1h.xlsx
14327,2024-02-09 19:00:00.000,Asia/Bangkok,42.89747333333334,21.18333333333333,21.4,35.18966666666667,export-jsps013-1h.xlsx
14328,2024-02-09 20:00:00.000,Asia/Bangkok,44.84565084745763,19.27118644067797,19.3728813559322,34.21661016949152,export-jsps013-1h.xlsx
14329,2024-02-09 21:00:00.000,Asia/Bangkok,44.69161290322578,16.75806451612903,16.75806451612903,34.24241935483871,export-jsps013-1h.xlsx
14330,2024-02-09 22:00:00.000,Asia/Bangkok,44.71241999999999,15.55,15.55,34.298,export-jsps013-1h.xlsx
14331,2024-02-09 23:00:00.000,Asia/Bangkok,43.21289491525424,16.93220338983051,16.93220338983051,35.28813559322035,export-jsps013-1h.xlsx
14332,2024-02-10 00:00:00.000,Asia/Bangkok,45.11040000000001,20.18333333333333,22.0,34.5172131147541,export-jsps013-1h.xlsx
14333,2024-02-10 01:00:00.000,Asia/Bangkok,46.16844166666667,22.83333333333333,23.28333333333333,33.85366666666668,export-jsps013-1h.xlsx
14334,2024-02-10 02:00:00.000,Asia/Bangkok,47.56696166666666,20.95,21.2,33.17900000000001,export-jsps013-1h.xlsx
14335,2024-02-10 03:00:00.000,Asia/Bangkok,46.87447796610169,23.30508474576271,23.49152542372881,33.64627118644068,export-jsps013-1h.xlsx
14336,2024-02-10 04:00:00.000,Asia/Bangkok,48.13469016393443,25.9672131147541,26.42622950819672,33.30983606557376,export-jsps013-1h.xlsx
14337,2024-02-10 05:00:00.000,Asia/Bangkok,49.56509999999998,29.28813559322034,30.67796610169492,32.93406779661017,export-jsps013-1h.xlsx
14338,2024-02-10 06:00:00.000,Asia/Bangkok,50.51591475409835,34.50819672131148,39.36065573770492,32.57786885245902,export-jsps013-1h.xlsx
14339,2024-02-10 07:00:00.000,Asia/Bangkok,50.57462666666665,49.35,66.81666666666666,32.48299999999999,export-jsps013-1h.xlsx
14340,2024-02-10 08:00:00.000,Asia/Bangkok,51.73208983050845,34.23728813559322,38.05084745762712,32.16457627118643,export-jsps013-1h.xlsx
14341,2024-02-10 09:00:00.000,Asia/Bangkok,43.0156737704918,21.8688524590164,22.9344262295082,35.76278688524589,export-jsps013-1h.xlsx
14342,2024-02-10 10:00:00.000,Asia/Bangkok,43.00701666666667,18.0,18.28333333333333,35.851,export-jsps013-1h.xlsx
14343,2024-02-10 11:00:00.000,Asia/Bangkok,40.31594590163934,18.19672131147541,18.26229508196721,36.81426229508196,export-jsps013-1h.xlsx
14344,2024-02-10 12:00:00.000,Asia/Bangkok,40.10557000000001,15.78333333333333,15.78333333333333,36.5575,export-jsps013-1h.xlsx
14345,2024-02-10 13:00:00.000,Asia/Bangkok,37.32091388888888,13.52777777777778,13.52777777777778,37.58638888888889,export-jsps013-1h.xlsx
14346,2024-02-10 14:00:00.000,Asia/Bangkok,37.07263548387096,15.93548387096774,15.93548387096774,37.57483870967742,export-jsps013-1h.xlsx
14347,2024-02-10 15:00:00.000,Asia/Bangkok,37.54213448275862,17.27586206896552,17.27586206896552,37.2903448275862,export-jsps013-1h.xlsx
14348,2024-02-10 16:00:00.000,Asia/Bangkok,38.11864181818181,15.4,15.4,36.90309090909091,export-jsps013-1h.xlsx
14349,2024-02-10 17:00:00.000,Asia/Bangkok,39.17776440677967,16.45762711864407,16.52542372881356,36.53016949152543,export-jsps013-1h.xlsx
14350,2024-02-10 18:00:00.000,Asia/Bangkok,40.85478833333333,17.68333333333333,18.08333333333333,35.926,export-jsps013-1h.xlsx
14351,2024-02-10 19:00:00.000,Asia/Bangkok,43.94530847457626,21.38983050847458,21.50847457627119,35.03152542372881,export-jsps013-1h.xlsx
14352,2024-02-10 20:00:00.000,Asia/Bangkok,45.07295901639345,22.44262295081967,23.26229508196721,34.26770491803277,export-jsps013-1h.xlsx
14353,2024-02-10 21:00:00.000,Asia/Bangkok,44.03077428571428,20.4,20.94285714285714,34.06742857142858,export-jsps013-1h.xlsx
14354,2024-02-10 22:00:00.000,Asia/Bangkok,45.55667000000001,20.96666666666667,21.1,33.74266666666666,export-jsps013-1h.xlsx
14355,2024-02-10 23:00:00.000,Asia/Bangkok,48.34915666666666,20.43333333333333,20.5,32.76566666666665,export-jsps013-1h.xlsx
14356,2024-02-11 00:00:00.000,Asia/Bangkok,46.94856181818183,23.01818181818182,23.10909090909091,33.49309090909092,export-jsps013-1h.xlsx
14357,2024-02-11 01:00:00.000,Asia/Bangkok,48.10251355932205,21.35593220338983,21.52542372881356,33.38406779661017,export-jsps013-1h.xlsx
14358,2024-02-11 02:00:00.000,Asia/Bangkok,50.54123999999999,20.56666666666667,20.65,32.83066666666666,export-jsps013-1h.xlsx
14359,2024-02-11 03:00:00.000,Asia/Bangkok,49.63942459016393,15.77049180327869,15.86885245901639,32.32049180327869,export-jsps013-1h.xlsx
14360,2024-02-11 04:00:00.000,Asia/Bangkok,49.69331694915255,11.98305084745763,11.98305084745763,32.15542372881356,export-jsps013-1h.xlsx
14361,2024-02-11 05:00:00.000,Asia/Bangkok,49.63655573770493,13.26229508196721,13.31147540983607,32.57163934426229,export-jsps013-1h.xlsx
14362,2024-02-11 06:00:00.000,Asia/Bangkok,50.753575,13.66666666666667,13.66666666666667,32.07555555555555,export-jsps013-1h.xlsx
14363,2024-02-11 07:00:00.000,Asia/Bangkok,50.86075333333333,11.66666666666667,11.66666666666667,31.68200000000001,export-jsps013-1h.xlsx
14364,2024-02-11 08:00:00.000,Asia/Bangkok,51.12997666666667,13.76666666666667,14.1,31.41033333333333,export-jsps013-1h.xlsx
14365,2024-02-11 09:00:00.000,Asia/Bangkok,42.1168890909091,14.68518518518519,16.72727272727273,35.30018181818182,export-jsps013-1h.xlsx
14366,2024-02-11 10:00:00.000,Asia/Bangkok,43.13837213114756,13.04918032786885,13.04918032786885,34.36229508196722,export-jsps013-1h.xlsx
14367,2024-02-11 11:00:00.000,Asia/Bangkok,39.89173559322035,12.67796610169492,12.67796610169492,35.51983050847458,export-jsps013-1h.xlsx
14368,2024-02-11 12:00:00.000,Asia/Bangkok,38.35835166666666,10.93333333333333,10.93333333333333,35.91666666666668,export-jsps013-1h.xlsx
14369,2024-02-11 13:00:00.000,Asia/Bangkok,35.86094426229507,9.688524590163935,9.688524590163935,36.28426229508197,export-jsps013-1h.xlsx
14370,2024-02-11 14:00:00.000,Asia/Bangkok,35.83528305084747,10.49152542372881,10.49152542372881,36.15898305084745,export-jsps013-1h.xlsx
14371,2024-02-11 15:00:00.000,Asia/Bangkok,35.70623114754098,11.80327868852459,12.08196721311475,36.06131147540984,export-jsps013-1h.xlsx
14372,2024-02-11 16:00:00.000,Asia/Bangkok,37.72566949152542,11.45762711864407,11.45762711864407,35.72677966101695,export-jsps013-1h.xlsx
14373,2024-02-11 17:00:00.000,Asia/Bangkok,39.75962500000001,14.01666666666667,14.03333333333333,35.13533333333333,export-jsps013-1h.xlsx
14374,2024-02-11 18:00:00.000,Asia/Bangkok,42.11025084745763,12.3728813559322,12.4406779661017,34.12016949152542,export-jsps013-1h.xlsx
14375,2024-02-11 19:00:00.000,Asia/Bangkok,44.11518852459015,13.65573770491803,13.65573770491803,33.65803278688526,export-jsps013-1h.xlsx
14376,2024-02-11 20:00:00.000,Asia/Bangkok,44.99327777777778,13.80555555555556,13.83333333333333,33.4611111111111,export-jsps013-1h.xlsx
14377,2024-02-11 21:00:00.000,Asia/Bangkok,45.73703666666667,14.56666666666667,14.66666666666667,33.01333333333333,export-jsps013-1h.xlsx
14378,2024-02-11 22:00:00.000,Asia/Bangkok,45.23571666666666,12.36666666666667,12.36666666666667,33.364,export-jsps013-1h.xlsx
