Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
14004,2024-12-21 11:00:00.000,Asia/Bangkok,66.03473207700719,19.08333333333333,16.08333333333333,12.58333333333333,30.58473016962945,export-pm25_eng-1h.xlsx
14005,2024-12-21 12:00:00.000,Asia/Bangkok,66.88076345972891,18.11666666666667,15.01666666666667,11.71666666666667,29.77946135652704,export-pm25_eng-1h.xlsx
14006,2024-12-21 13:00:00.000,Asia/Bangkok,66.4660079855548,18.46666666666667,15.68333333333333,12.25,30.07211604486152,export-pm25_eng-1h.xlsx
14007,2024-12-21 14:00:00.000,Asia/Bangkok,68.38945601586937,21.71666666666667,18.15,14.56666666666667,29.65027974873477,export-pm25_eng-1h.xlsx
14008,2024-12-21 15:00:00.000,Asia/Bangkok,68.53923603163703,21.36666666666667,17.91666666666667,14.38333333333333,30.07033582564025,export-pm25_eng-1h.xlsx
14009,2024-12-21 16:00:00.000,Asia/Bangkok,68.39755347015588,20.36666666666667,16.98333333333333,13.53333333333333,29.44870107576104,export-pm25_eng-1h.xlsx
14010,2024-12-21 17:00:00.000,Asia/Bangkok,70.02815798174001,22.36666666666667,18.98333333333333,15.21666666666667,28.70781834134433,export-pm25_eng-1h.xlsx
14011,2024-12-21 18:00:00.000,Asia/Bangkok,75.21005060908928,26.55,22.68333333333333,18.8,27.66007921975535,export-pm25_eng-1h.xlsx
14012,2024-12-21 19:00:00.000,Asia/Bangkok,79.36848249027236,30.38333333333333,26.05,22.33333333333333,26.93739032578012,export-pm25_eng-1h.xlsx
14013,2024-12-21 20:00:00.000,Asia/Bangkok,81.55088375168482,30.93333333333333,26.18333333333333,22.61666666666667,26.58553889778998,export-pm25_eng-1h.xlsx
14014,2024-12-21 21:00:00.000,Asia/Bangkok,83.34582431511753,32.0,27.60344827586207,24.10344827586207,26.27535373491331,export-pm25_eng-1h.xlsx
14015,2024-12-21 22:00:00.000,Asia/Bangkok,83.1860685130083,34.06666666666667,29.23333333333333,26.05,26.21718928816663,export-pm25_eng-1h.xlsx
14016,2024-12-21 23:00:00.000,Asia/Bangkok,83.14947790467323,32.6551724137931,27.72413793103448,24.31034482758621,26.20239382483169,export-pm25_eng-1h.xlsx
14017,2024-12-22 07:00:00.000,Asia/Bangkok,82.18778769614201,26.66666666666667,23.0,19.33333333333333,25.40206251112637,export-pm25_eng-1h.xlsx
14018,2024-12-22 08:00:00.000,Asia/Bangkok,80.82846570534826,26.31666666666667,22.3,18.4,25.92972393886219,export-pm25_eng-1h.xlsx
14019,2024-12-22 09:00:00.000,Asia/Bangkok,79.20228885328451,25.91666666666667,22.46666666666667,18.55,26.74907428600493,export-pm25_eng-1h.xlsx
14020,2024-12-22 10:00:00.000,Asia/Bangkok,77.11308715444669,31.9,27.86666666666667,24.46666666666667,27.90084496833754,export-pm25_eng-1h.xlsx
14021,2024-12-22 11:00:00.000,Asia/Bangkok,73.39015284453602,38.15,33.03333333333333,30.55,29.11391304900689,export-pm25_eng-1h.xlsx
14022,2024-12-22 12:00:00.000,Asia/Bangkok,72.27034409094375,36.63333333333333,31.55,28.81666666666667,28.9469195849546,export-pm25_eng-1h.xlsx
14023,2024-12-22 13:00:00.000,Asia/Bangkok,73.07702499936418,35.78333333333333,30.78333333333333,27.93333333333333,28.93254431474276,export-pm25_eng-1h.xlsx
14024,2024-12-22 14:00:00.000,Asia/Bangkok,72.75288522672366,34.88333333333333,30.03333333333333,26.96666666666667,29.03432389817146,export-pm25_eng-1h.xlsx
14025,2024-12-22 15:00:00.000,Asia/Bangkok,69.51284809643701,31.06666666666667,26.56666666666667,23.03333333333333,29.58699740596628,export-pm25_eng-1h.xlsx
14026,2024-12-22 16:00:00.000,Asia/Bangkok,70.79250782024874,31.15,26.96666666666667,23.36666666666667,28.75242618448158,export-pm25_eng-1h.xlsx
14027,2024-12-22 17:00:00.000,Asia/Bangkok,74.40726583759314,32.56666666666667,27.76666666666667,24.4,28.02250960046794,export-pm25_eng-1h.xlsx
14028,2024-12-22 18:00:00.000,Asia/Bangkok,77.08230207777018,34.43333333333333,29.4,26.16666666666667,27.43856209150328,export-pm25_eng-1h.xlsx
14029,2024-12-22 19:00:00.000,Asia/Bangkok,78.57318989852749,36.46666666666667,31.6,28.86666666666667,27.14580949111161,export-pm25_eng-1h.xlsx
14030,2024-12-22 20:00:00.000,Asia/Bangkok,77.27869077592126,38.63333333333333,33.48333333333333,31.15,27.16485338623127,export-pm25_eng-1h.xlsx
14031,2024-12-22 21:00:00.000,Asia/Bangkok,76.20094097301694,37.76666666666667,32.9,30.43333333333333,27.15687800411994,export-pm25_eng-1h.xlsx
14032,2024-12-22 22:00:00.000,Asia/Bangkok,78.03739759004857,37.76595744680851,32.53191489361702,30.02127659574468,27.05552254845146,export-pm25_eng-1h.xlsx
14033,2024-12-23 08:00:00.000,Asia/Bangkok,81.08382155510849,29.52631578947368,25.45614035087719,22.0,25.69570498688928,export-pm25_eng-1h.xlsx
14034,2024-12-23 09:00:00.000,Asia/Bangkok,79.45855141018794,31.71666666666667,27.13333333333333,23.71666666666667,26.58487131558201,export-pm25_eng-1h.xlsx
14035,2024-12-23 10:00:00.000,Asia/Bangkok,78.23786780600697,32.75,28.33333333333333,24.86666666666667,27.33819778235549,export-pm25_eng-1h.xlsx
14036,2024-12-23 11:00:00.000,Asia/Bangkok,76.70143137384215,34.33898305084746,29.38983050847458,26.22033898305085,27.86836765966692,export-pm25_eng-1h.xlsx
14037,2024-12-23 12:00:00.000,Asia/Bangkok,70.43276366318254,32.41666666666666,27.95,24.56666666666667,29.51173418783857,export-pm25_eng-1h.xlsx
14038,2024-12-23 13:00:00.000,Asia/Bangkok,72.74889499249763,37.76666666666667,33.1,30.68333333333333,28.9164021769538,export-pm25_eng-1h.xlsx
14039,2024-12-23 14:00:00.000,Asia/Bangkok,81.72107283855308,32.57627118644068,27.93220338983051,24.6271186440678,27.20806322924871,export-pm25_eng-1h.xlsx
14040,2024-12-23 15:00:00.000,Asia/Bangkok,86.12284784211998,32.21666666666667,27.7,24.28333333333333,26.08308092367946,export-pm25_eng-1h.xlsx
14041,2024-12-23 16:00:00.000,Asia/Bangkok,82.98782172200693,30.6271186440678,26.4406779661017,22.76271186440678,26.76546949116424,export-pm25_eng-1h.xlsx
14042,2024-12-23 17:00:00.000,Asia/Bangkok,83.58878716207623,31.3,27.05,23.5,26.21297016861219,export-pm25_eng-1h.xlsx
14043,2024-12-23 18:00:00.000,Asia/Bangkok,83.38286920475062,31.36666666666667,26.9,23.38333333333333,26.03479692785026,export-pm25_eng-1h.xlsx
14044,2024-12-23 19:00:00.000,Asia/Bangkok,83.84069045735568,33.05172413793103,28.10344827586207,24.77586206896552,25.82210523638769,export-pm25_eng-1h.xlsx
14045,2024-12-23 20:00:00.000,Asia/Bangkok,84.88254876529079,33.95,29.06666666666667,25.76666666666667,25.4809484753694,export-pm25_eng-1h.xlsx
14046,2024-12-23 21:00:00.000,Asia/Bangkok,87.567948424506,40.81666666666667,34.75,35.28333333333333,24.89936865796901,export-pm25_eng-1h.xlsx
14047,2024-12-23 22:00:00.000,Asia/Bangkok,89.89463351937603,40.30769230769231,35.34615384615385,33.59615384615385,24.30008627216227,export-pm25_eng-1h.xlsx
14048,2024-12-24 07:00:00.000,Asia/Bangkok,90.76710154879072,43.6,38.8,38.6,24.06730754558633,export-pm25_eng-1h.xlsx
14049,2024-12-24 08:00:00.000,Asia/Bangkok,89.54059481736373,42.76271186440678,37.77966101694916,36.93220338983051,24.38210853819864,export-pm25_eng-1h.xlsx
14050,2024-12-24 09:00:00.000,Asia/Bangkok,86.77575850054679,45.56666666666667,40.96666666666667,42.18333333333333,25.23252778413571,export-pm25_eng-1h.xlsx
14051,2024-12-24 10:00:00.000,Asia/Bangkok,82.05959156684723,41.76666666666667,37.03333333333333,36.11666666666667,26.88939561557437,export-pm25_eng-1h.xlsx
14052,2024-12-24 11:00:00.000,Asia/Bangkok,78.84416723887999,39.45,34.25,32.03333333333333,27.98109280028484,export-pm25_eng-1h.xlsx
14053,2024-12-24 12:00:00.000,Asia/Bangkok,77.05765112789604,31.26666666666667,26.95,23.8,27.94029462628112,export-pm25_eng-1h.xlsx
14054,2024-12-24 13:00:00.000,Asia/Bangkok,68.82467383840698,24.61666666666667,20.98333333333333,17.11666666666667,29.75688817680119,export-pm25_eng-1h.xlsx
14055,2024-12-24 14:00:00.000,Asia/Bangkok,68.39541720709036,23.35,19.5,15.71666666666667,29.85049210345618,export-pm25_eng-1h.xlsx
14056,2024-12-24 15:00:00.000,Asia/Bangkok,70.15513163537253,24.67796610169492,21.1864406779661,17.38983050847458,29.21446029102637,export-pm25_eng-1h.xlsx
14057,2024-12-24 16:00:00.000,Asia/Bangkok,67.8109661504031,21.18333333333333,17.91666666666667,14.13333333333333,29.23416685740444,export-pm25_eng-1h.xlsx
14058,2024-12-24 17:00:00.000,Asia/Bangkok,68.02259352508834,20.66666666666667,17.6,13.91666666666667,28.71095152717378,export-pm25_eng-1h.xlsx
14059,2024-12-24 18:00:00.000,Asia/Bangkok,71.35131863380893,23.83333333333333,20.31666666666667,16.7,27.70688563363089,export-pm25_eng-1h.xlsx
14060,2024-12-24 19:00:00.000,Asia/Bangkok,77.42856997533129,26.36666666666667,22.28333333333333,18.43333333333333,26.35008265303528,export-pm25_eng-1h.xlsx
14061,2024-12-24 20:00:00.000,Asia/Bangkok,78.22435848528774,28.76666666666667,24.76666666666667,20.95,26.07617367310089,export-pm25_eng-1h.xlsx
14062,2024-12-24 21:00:00.000,Asia/Bangkok,79.16782889550115,27.36666666666667,23.21666666666667,19.3,25.85240011698584,export-pm25_eng-1h.xlsx
14063,2024-12-24 22:00:00.000,Asia/Bangkok,78.90071971719946,27.21666666666667,23.38333333333333,19.41666666666667,25.93596360723279,export-pm25_eng-1h.xlsx
14064,2024-12-24 23:00:00.000,Asia/Bangkok,79.64338648559296,29.0,24.93333333333333,21.13333333333333,25.83794918745708,export-pm25_eng-1h.xlsx
14065,2024-12-25 07:00:00.000,Asia/Bangkok,93.91233691920348,36.0,31.75,29.5,22.69009880216679,export-pm25_eng-1h.xlsx
14066,2024-12-25 08:00:00.000,Asia/Bangkok,91.19772386256709,36.75,31.88333333333333,29.13333333333333,23.61973818061596,export-pm25_eng-1h.xlsx
14067,2024-12-25 09:00:00.000,Asia/Bangkok,84.94841941964857,34.46666666666667,29.63333333333333,26.53333333333333,25.14620050354773,export-pm25_eng-1h.xlsx
14068,2024-12-25 10:00:00.000,Asia/Bangkok,80.8317589384893,38.61016949152543,33.52542372881356,31.08474576271187,26.92235614815734,export-pm25_eng-1h.xlsx
14069,2024-12-25 11:00:00.000,Asia/Bangkok,73.19104549731694,30.86666666666667,26.66666666666667,23.18333333333333,28.9605204598052,export-pm25_eng-1h.xlsx
14070,2024-12-25 12:00:00.000,Asia/Bangkok,65.46134889753569,21.93333333333333,18.43333333333333,14.83333333333333,30.09512982884466,export-pm25_eng-1h.xlsx
14071,2024-12-25 13:00:00.000,Asia/Bangkok,63.66299513183663,20.29310344827586,17.37931034482759,13.68965517241379,30.69008190346928,export-pm25_eng-1h.xlsx
14072,2024-12-25 14:00:00.000,Asia/Bangkok,63.11972991531243,20.03333333333333,17.53333333333333,13.98333333333333,30.79675427888406,export-pm25_eng-1h.xlsx
14073,2024-12-25 15:00:00.000,Asia/Bangkok,62.76793570865441,22.91666666666667,19.26666666666667,15.56666666666667,30.65686910302382,export-pm25_eng-1h.xlsx
14074,2024-12-25 16:00:00.000,Asia/Bangkok,64.4608021159177,24.7,21.08333333333333,17.23333333333333,30.20035858701457,export-pm25_eng-1h.xlsx
14075,2024-12-25 17:00:00.000,Asia/Bangkok,67.38751049057754,27.45,23.03333333333333,19.06666666666667,29.28118689758655,export-pm25_eng-1h.xlsx
14076,2024-12-25 18:00:00.000,Asia/Bangkok,71.76984308639152,27.9,24.1,20.26666666666667,28.30778082958216,export-pm25_eng-1h.xlsx
14077,2024-12-25 19:00:00.000,Asia/Bangkok,78.2778464433763,31.0,27.2,23.61666666666667,26.77263103685053,export-pm25_eng-1h.xlsx
14078,2024-12-25 20:00:00.000,Asia/Bangkok,82.80800844332543,36.65,31.8,29.0,25.8204674347041,export-pm25_eng-1h.xlsx
14079,2024-12-25 21:00:00.000,Asia/Bangkok,84.43205920500495,38.36666666666667,33.33333333333334,31.06666666666667,25.42916634877038,export-pm25_eng-1h.xlsx
14080,2024-12-25 22:00:00.000,Asia/Bangkok,85.52597212685332,32.73469387755102,27.71428571428572,24.28571428571428,25.16495400040691,export-pm25_eng-1h.xlsx
14081,2024-12-26 08:00:00.000,Asia/Bangkok,93.7625416444139,47.7,43.51666666666667,47.16666666666666,24.09814984359503,export-pm25_eng-1h.xlsx
14082,2024-12-26 09:00:00.000,Asia/Bangkok,90.06398870832382,48.26666666666667,44.45,49.23333333333333,25.39400701915008,export-pm25_eng-1h.xlsx
14083,2024-12-26 10:00:00.000,Asia/Bangkok,81.57106363275217,38.4406779661017,33.91525423728814,32.94915254237288,27.68616204028907,export-pm25_eng-1h.xlsx
14084,2024-12-26 11:00:00.000,Asia/Bangkok,66.72251468680857,23.6,20.5,16.78333333333333,30.26200757864755,export-pm25_eng-1h.xlsx
14085,2024-12-26 12:00:00.000,Asia/Bangkok,61.88338546832483,19.3,16.88333333333333,13.43333333333333,31.34117647058823,export-pm25_eng-1h.xlsx
14086,2024-12-26 13:00:00.000,Asia/Bangkok,60.82872765189086,22.31666666666667,19.26666666666667,15.58333333333333,31.91070420386053,export-pm25_eng-1h.xlsx
14087,2024-12-26 14:00:00.000,Asia/Bangkok,66.41107804989701,26.33898305084746,22.74576271186441,18.88135593220339,30.68426913231414,export-pm25_eng-1h.xlsx
14088,2024-12-26 15:00:00.000,Asia/Bangkok,67.52050204768314,24.16949152542373,20.8135593220339,17.03389830508475,30.34481251446699,export-pm25_eng-1h.xlsx
14089,2024-12-26 16:00:00.000,Asia/Bangkok,69.37924010070954,24.68333333333333,21.15,17.28333333333333,29.85514737671982,export-pm25_eng-1h.xlsx
14090,2024-12-26 17:00:00.000,Asia/Bangkok,72.24487367986832,25.21666666666667,21.66666666666667,17.68333333333333,29.30015271953271,export-pm25_eng-1h.xlsx
14091,2024-12-26 18:00:00.000,Asia/Bangkok,75.78370983030158,25.76271186440678,22.20338983050847,18.28813559322034,28.3137287230397,export-pm25_eng-1h.xlsx
14092,2024-12-26 19:00:00.000,Asia/Bangkok,78.49385824368659,25.61666666666667,21.85,17.95,27.55318150606546,export-pm25_eng-1h.xlsx
14093,2024-12-26 20:00:00.000,Asia/Bangkok,80.7861829556725,25.51666666666667,22.1,18.25,27.2128124920526,export-pm25_eng-1h.xlsx
14094,2024-12-26 21:00:00.000,Asia/Bangkok,83.5109974874339,17.61016949152542,15.10169491525424,11.67796610169492,26.85804648311874,export-pm25_eng-1h.xlsx
14095,2024-12-26 22:00:00.000,Asia/Bangkok,82.54962996871902,15.80952380952381,13.61904761904762,10.28571428571429,26.86873426413367,export-pm25_eng-1h.xlsx
14096,2024-12-27 07:00:00.000,Asia/Bangkok,90.54651712825209,28.6,25.4,21.6,25.64237430380713,export-pm25_eng-1h.xlsx
14097,2024-12-27 08:00:00.000,Asia/Bangkok,89.81988250553142,25.45,21.46666666666667,17.65,26.03517967498283,export-pm25_eng-1h.xlsx
14098,2024-12-27 09:00:00.000,Asia/Bangkok,86.05752396938024,27.75,23.88333333333333,20.11666666666667,27.3421142646423,export-pm25_eng-1h.xlsx
14099,2024-12-27 10:00:00.000,Asia/Bangkok,79.33537649050257,16.28813559322034,13.83050847457627,10.52542372881356,28.64749267114351,export-pm25_eng-1h.xlsx
14100,2024-12-27 11:00:00.000,Asia/Bangkok,88.07029068436712,8.689655172413794,7.448275862068965,5.448275862068965,25.9827611200122,export-pm25_eng-1h.xlsx
14101,2024-12-27 12:00:00.000,Asia/Bangkok,83.87472851656874,4.47457627118644,3.525423728813559,2.288135593220339,27.32942575214263,export-pm25_eng-1h.xlsx
14102,2024-12-27 13:00:00.000,Asia/Bangkok,81.39385061417563,8.533333333333333,7.316666666666666,5.3,28.36332811983418,export-pm25_eng-1h.xlsx
14103,2024-12-27 14:00:00.000,Asia/Bangkok,83.20393428447905,8.533333333333333,7.166666666666667,5.133333333333334,28.21457300170393,export-pm25_eng-1h.xlsx
